aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
4.9985516493332485,7.877440502775474,4.811172650878533,10.793974759538079,7.975431873285268,5.145074461196929,0.104
4.998171579374649,7.896703614253938,4.811172650878533,10.799714190436815,7.992907835387063,5.145074461196929,0.1044
4.9994531006874,7.908454088621658,4.811172650878533,10.803875168585641,7.997545944136372,5.145074461196929,0.1048
5.02505951700263,7.911843663608382,4.811172650878533,10.809142017107986,8.012276056531757,5.1718668778930175,0.1052
5.025124363176493,7.92479059362156,4.811172650878533,10.816479510363992,8.021570557843384,5.1718668778930175,0.1056
5.0258874942669625,7.92861672064234,4.834321492461028,10.823285693419175,8.049355997107945,5.1718668778930175,0.106
5.025857759071725,7.957729764447265,4.834321492461028,10.83178983338394,8.052247138531213,5.201660580768562,0.1064
5.025590001396453,7.968980685610274,4.834321492461028,10.846388335581182,8.053535915326794,5.236961006101171,0.1068
5.024827335251563,7.977860033512786,4.834321492461028,10.852508816718872,8.065067981473181,5.256831045373526,0.1072
5.025587271086383,7.981151447298864,4.834321492461028,10.882097663168627,8.082722047530815,5.278327998493692,0.1076
5.025732144761169,8.012760855176465,4.834321492461028,10.88665585329065,8.095840048713184,5.3005492359825155,0.108
5.026319456358287,8.034011838399167,4.834321492461028,10.889390640312008,8.097575938841008,5.395403374145876,0.1084
5.026514403368485,8.037858371108937,4.834321492461028,10.899724804910305,8.098456378086306,5.588044988296192,0.1088
5.026343765217451,8.087533097640613,4.834321492461028,10.909447902352275,8.100797722523396,5.7461802902979375,0.1092
5.027143967614606,8.089956287793896,4.834321492461028,10.939490512852876,8.110589281383882,4.4070917454638385,0.1096
5.02602861531,8.093078166680138,4.834321492461028,10.94401261988547,8.139941892639735,4.430293470803599,0.11
5.031640679359347,8.094907879364525,4.879149274498111,10.951591692262427,8.143179905035037,4.430293470803599,0.1104
5.031375202297558,8.110498904141426,4.879149274498111,10.955768240099623,8.14729865602499,4.430293470803599,0.1108
5.031148950104376,8.157430646261384,4.879149274498111,10.972625442026073,8.148992215989065,4.430293470803599,0.1112
5.0315278808750215,8.16500237292673,4.879149274498111,10.985680679726812,8.210641511272426,4.430293470803599,0.1116
5.030747150936425,8.181051443512011,4.879149274498111,10.990515538386262,8.214472030431502,4.430293470803599,0.112
5.031216183213179,8.183810935233907,4.895606905915587,11.011120989921984,8.215707543927508,4.430293470803599,0.1124
5.0307143789709245,8.19034080856469,4.895606905915587,11.017565662410053,8.220295175612147,4.430293470803599,0.1128
5.03088213981557,8.202828406683505,4.895606905915587,11.020989761440127,8.221527002469216,4.430293470803599,0.1132
5.031176096682449,8.219094865171012,4.927450499205662,11.025242153310222,8.23213818895149,4.430293470803599,0.1136
5.032399607668011,8.222248731140434,4.927450499205662,11.028869764313946,8.23841870592226,4.430293470803599,0.114
5.032486444762022,8.232693319552565,4.940372026702962,11.03997561101283,8.245674295160358,4.430293470803599,0.1144
5.032182018305443,8.243847999941167,4.940372026702962,11.046900012483858,8.25272249634615,4.430293470803599,0.1148
5.032090083856568,8.245725179789037,4.940372026702962,11.059775210010876,8.255684146114348,4.430293470803599,0.1152
5.032993404020621,8.249654238065125,4.940372026702962,11.065241584164912,8.267363664482403,4.430293470803599,0.1156
5.032343211338231,8.254281845760556,4.955527368523758,11.067914261605038,8.284950482545057,4.430293470803599,0.116
5.032946165554615,8.268494006731355,4.955527368523758,11.075706942510868,8.289760675846942,4.430293470803599,0.1164
5.033537065857646,8.27032400202255,4.980885357844642,11.08830667957724,8.294723662162879,4.430293470803599,0.1168
5.034882416903933,8.272174869296203,4.980885357844642,11.09450185397813,8.351292188074988,4.430293470803599,0.1172
5.034876640290447,8.274187281440227,4.980885357844642,11.11017437861092,8.352975213073735,4.430293470803599,0.1176
5.035423534204971,8.278001654382262,4.980885357844642,11.123980469205769,8.3554273046242,4.430293470803599,0.118
5.036883378794632,8.2854488970246,4.995059884162801,11.153144409217015,8.361675495763146,4.430293470803599,0.1184
5.037532833395795,8.290742992278302,4.995059884162801,11.156226095576391,8.364368685524415,4.456188104476747,0.1188
5.038099683035661,8.295727191958408,5.01682711275941,11.387590226962669,8.36613274957664,4.48344161295739,0.1192
5.037944735863864,8.2985159638181,5.01682711275941,11.425831329568696,8.380648641944685,4.48344161295739,0.1196
5.038708503865394,8.30890900822688,5.01682711275941,11.430616155788583,8.387851455351738,4.48344161295739,0.12
5.039503438778731,8.310689655029728,5.01682711275941,11.436266792023897,8.392309307546936,4.48344161295739,0.1204
5.041298354154043,8.314147880536906,5.01682711275941,11.443231221811452,8.433398996644705,4.48344161295739,0.1208
5.042097893053369,8.315824775132176,5.0553374030688,11.44608426792474,8.434568546663845,4.48344161295739,0.1212
5.041855765919398,8.315848654210804,5.0553374030688,11.465882785244007,8.436654948368194,4.48344161295739,0.1216
5.042357807480745,8.322611886216913,5.0553374030688,11.473201893216972,8.445331773717733,4.48344161295739,0.122
5.041901367614948,8.330038271270858,5.079112435833747,11.48293949701333,8.453388102822185,4.48344161295739,0.1224
5.041684140979427,8.333846329229367,5.079112435833747,11.489717795297908,8.46758304543804,4.48344161295739,0.1228
5.04219526130454,8.347965882325505,5.079112435833747,11.492740581279165,8.469489755725478,4.48344161295739,0.1232
5.041184672039414,8.369042304654366,5.079112435833747,11.499114736053544,8.473058526338626,4.48344161295739,0.1236
5.040148438331133,8.376023746795413,5.123795088615,11.50259134707416,8.489669971930452,4.48344161295739,0.124
5.040692911123675,8.378007705136953,5.123795088615,11.512351744965573,8.491230932512714,4.48344161295739,0.1244
5.0404718257879155,8.380234865342114,5.123795088615,11.515219589608094,8.49771564836352,4.48344161295739,0.1248
5.040550688151018,8.381455528315199,5.123795088615,11.53975071457909,8.516329703858307,4.512696869531402,0.1252
5.039960556149912,8.38339494220501,5.188006245079332,11.611543747136967,8.521005220157763,4.512696869531402,0.1256
5.039899497908651,8.386968734426361,5.188006245079332,11.618916777549039,8.525416171037511,4.512696869531402,0.126
5.039481323379628,8.392191893613385,5.188006245079332,11.654199609913295,8.538624341292666,4.512696869531402,0.1264
5.040317796085324,8.395387041909736,5.188006245079332,11.658867449911455,8.547801488249226,4.512696869531402,0.1268
5.039642844985293,8.414104715873957,5.138639426733744,11.671001343095687,8.555967934116735,4.512696869531402,0.1272
5.039917721439117,8.437692457134236,5.138639426733744,11.676628186828863,8.559004454828226,4.512696869531402,0.1276
5.040127825658601,8.440519109329399,5.138639426733744,11.678724439028445,8.56585059683569,4.512696869531402,0.128
5.042861760413598,8.450207635304926,5.138639426733744,11.685903260017833,8.573579230727661,4.512696869531402,0.1284
5.042249867447178,8.473070909398242,5.138639426733744,11.746872041920216,8.575985885733603,4.512696869531402,0.1288
5.042140087546272,8.47597711723715,5.138639426733744,11.800666180249342,8.675938203851157,4.512696869531402,0.1292
5.041362829614604,8.477865634569278,5.179118870160917,11.814722036061033,8.68338405902328,4.512696869531402,0.1296
5.044585857944993,8.482747836964453,5.179118870160917,11.829244138891926,8.712457593146764,4.512696869531402,0.13
5.045846173516152,8.484654151111291,5.179118870160917,11.91088710806182,8.715383512617773,4.512696869531402,0.1304
5.0459023729192785,8.514313733398145,5.179118870160917,11.916345543581395,8.831523199612827,4.512696869531402,0.1308
5.046376011258401,8.626747657078269,5.179118870160917,11.924748179734125,8.862158653672507,4.512696869531402,0.1312
5.0464730942227565,8.629245711544252,5.199892462277783,11.927665324371086,8.882864295447934,4.512696869531402,0.1316
5.047124011787377,8.633877075965037,5.199892462277783,11.93184712996184,8.908922754432897,4.512696869531402,0.132
5.061879145762412,8.689142646283695,5.199892462277783,11.93585133503859,8.92471262678105,4.512696869531402,0.1324
5.064865127193035,8.701907071068945,5.216898273070696,12.172009579071052,8.929623682397924,4.512696869531402,0.1328
5.065018763360932,8.709448331504825,5.216898273070696,12.179111046603458,8.930280935569662,4.512696869531402,0.1332
5.06569084678391,8.72975637143934,5.216898273070696,12.18359393359842,8.932163174477838,4.512696869531402,0.1336
5.066566490076968,8.751667412966283,5.216898273070696,12.188585422223818,8.941634665595759,4.512696869531402,0.134
5.066493445896924,8.81333632414842,5.317456126096848,12.199546155225871,8.95157918889266,4.512696869531402,0.1344
5.066744846362783,8.81809218982981,5.317456126096848,12.205103947075257,8.95344576413526,4.512696869531402,0.1348
5.075664339795406,8.822476540922581,5.317456126096848,12.255586862916646,8.97344406704064,4.512696869531402,0.1352
5.07683642689427,8.827961148044631,5.233350937059907,12.259773407951112,8.976694321376431,4.512696869531402,0.1356
5.076487314085739,8.952134202800288,5.332592607694033,12.277209834308884,8.978818880958734,4.512696869531402,0.136
5.077249318648449,8.952795532171649,5.332592607694033,12.308336408276801,8.980381000547899,4.512696869531402,0.1364
5.076819098368439,8.952932947066191,5.252662195130239,12.313606446586228,8.981575832189025,4.512696869531402,0.1368
5.076106786120694,8.960515051046238,5.252662195130239,12.32473550530282,8.991680077210262,4.512696869531402,0.1372
5.076483046287488,8.969112650138154,5.252662195130239,12.33020453419275,9.00678503058288,4.512696869531402,0.1376
5.082458578116147,8.970355188662142,5.278505705574616,12.334056223096674,9.00831208118006,4.512696869531402,0.138
5.083922112523779,8.973186155311181,5.380221811460259,12.338448530034444,9.024119930385972,4.512696869531402,0.1384
5.084070467938745,8.975599018304088,5.380221811460259,12.34749267512136,9.026057755722055,4.512696869531402,0.1388
5.085033070120407,8.978487344032379,5.380221811460259,12.349056240328114,9.03654311902778,4.512696869531402,0.1392
5.08429394656893,8.98085030237961,5.380221811460259,12.420574551586506,9.038637346373047,4.512696869531402,0.1396
5.085248953001396,8.983064585377024,5.380221811460259,12.42281031346845,9.04443990532023,4.512696869531402,0.14
5.085353024619307,8.988506036512076,5.3951899951899955,12.424375502174517,9.059233912292711,4.533495950824471,0.1404
5.0861424585342325,9.005045218838323,5.3951899951899955,12.448317572455503,9.061651427168668,4.551648050345669,0.1408
5.085739177013289,9.01399993041784,5.3951899951899955,12.501769996172982,9.062056413735519,4.573413790392326,0.1412
5.084876726256037,9.017836186542787,5.3951899951899955,12.505097296996121,9.069607921660944,4.595570635734764,0.1416
5.085036791566642,9.050275079700569,5.3951899951899955,12.51431691046305,9.071079357236751,4.616261343012704,0.142
5.085435660010726,9.060963946531439,5.3951899951899955,12.517074274829035,9.075623710483727,4.63605232654413,0.1424
5.085830879248573,9.071497727937421,5.3951899951899955,12.524939870005719,9.079678899282806,4.66787656389188,0.1428
5.08759399758658,9.082841575895802,5.410908263271513,12.531389460530512,9.109686865731563,4.693557426707055,0.1432
5.087506056650967,9.084882254850124,5.410908263271513,12.576273150729623,9.135280524484417,4.717694249686937,0.1436
5.088512843367282,9.088176031636458,5.410908263271513,12.583853114946992,9.147430942954438,4.745565749235474,0.144
5.088871599687045,9.103962378566333,5.451330190442566,12.590574661878549,9.14822031593997,4.777199136535348,0.1444
5.089555355264477,9.1366273715233,5.451330190442566,12.600752133603487,9.151105004510447,4.808830300075831,0.1448
5.0907047928507705,9.143228952896013,5.451330190442566,12.606305406609614,9.186170285217656,4.833540600599376,0.1452
5.091205518862546,9.154313151964203,5.451330190442566,12.610071307709308,9.192245680976772,4.858127971298197,0.1456
5.09154472365559,9.16529230206291,5.475291142055088,12.626567765190797,9.193777551607953,4.879578284384199,0.146
5.092223729311032,9.169816511903703,5.475291142055088,12.630905079400575,9.211190496647962,4.902824159967017,0.1464
5.091970720096685,9.173826566469048,5.475291142055088,12.733006831856146,9.265606414437778,4.902824159967017,0.1468
5.095547017449022,9.175854563737522,5.4261027265905115,12.73587943820745,9.271357409493673,4.902824159967017,0.1472
5.09540672786917,9.177917197879621,5.4908494908634395,12.740722902841886,9.302028431445327,4.902824159967017,0.1476
5.096204217633971,9.181563747167637,5.4908494908634395,12.763213569890876,9.391982734768414,4.902824159967017,0.148
5.106988349219691,9.231759295993236,5.4908494908634395,12.772598950641774,9.410784978398139,4.902824159967017,0.1484
5.1072091370881365,9.2342546621659,5.4908494908634395,12.775615737922639,9.42251752618838,4.902824159967017,0.1488
5.107013663417221,9.236821535393819,5.4908494908634395,12.784620361138806,9.424709312262847,4.902824159967017,0.1492
5.107922749156106,9.243410658796625,5.4908494908634395,12.790402044507603,9.426323364799115,4.902824159967017,0.1496
5.107800598205384,9.247331968037335,5.521313311631489,12.892361519607299,9.431031553290099,4.902824159967017,0.15
5.107320682011118,9.257299097352849,5.521313311631489,12.899788969067904,9.431709065329855,4.902824159967017,0.1504
5.107799634451097,9.266147153798938,5.521313311631489,12.929905793813882,9.442188375242477,4.902824159967017,0.1508
5.1070209888903255,9.276797973412165,5.521313311631489,12.936188750478598,9.446548311858274,4.902824159967017,0.1512
5.107106384492897,9.341035578544052,5.557658930089733,12.945148017777017,9.467596904347111,4.902824159967017,0.1516
5.106679458982966,9.340373780667585,5.557658930089733,12.949382288172147,9.47232389047536,4.902824159967017,0.152
5.1072948960816325,9.385021604742596,5.580590782773068,12.956819981908986,9.475888090429446,4.902824159967017,0.1524
5.107274935623887,9.396616569914242,5.514797782448617,12.9598899748399,9.479381785196978,4.902824159967017,0.1528
5.107027189204683,9.425968048202796,5.514797782448617,12.965097705044162,9.491305912033647,4.902824159967017,0.1532
5.110707566352501,9.427916833263113,5.514797782448617,12.972034184023666,9.597618432898313,4.902824159967017,0.1536
5.111760614254626,9.448766833024997,5.614077566798352,13.054633832408324,9.617769478133658,4.902824159967017,0.154
5.112038777832054,9.463872949054736,5.527087492743157,13.059070543186483,9.637384463260824,4.92649888613776,0.1544
5.112627995525535,9.474115948731649,5.527087492743157,13.063688510420478,9.642315602448493,4.950710611756073,0.1548
5.114121736072233,9.479454187034333,5.527087492743157,13.078863997447185,9.680177662283759,4.978077489646738,0.1552
5.113847797926007,9.51070435676146,5.568127065344846,13.087834013980023,9.683773019155911,4.997621704561306,0.1556
5.113754412931265,9.53932151274344,5.568127065344846,13.095983929956079,9.689314752655013,5.024271063040358,0.156
