aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
7.381791512003603,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.602
7.380404828145195,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6024
7.375341248314382,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6028
7.37962162829455,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6032
7.3780496425699615,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6036
7.377957828324755,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.604
7.373765182186235,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6044
7.376049850386594,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6048
7.369717657407056,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6052
7.37172612056333,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6056
7.369787463007802,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.606
7.352024205175413,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6064
7.352024205175413,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6068
7.354801365681597,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6072
7.36103822536424,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6076
7.359348851361631,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.608
7.404509697282759,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6084
7.405073019000447,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6088
7.403902483711024,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6092
7.466228761725088,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6096
7.46377691603531,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.61
7.464727115151459,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6104
7.509009851818487,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6108
7.509009851818487,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6112
7.5119645358056415,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6116
7.594834545859471,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.612
7.594834545859471,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6124
7.608830394673213,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6128
7.6095162872407105,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6132
7.60832642577783,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6136
7.60923364923365,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.614
7.61064669344282,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6144
7.6144809517065575,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6148
7.615604723330512,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6152
7.615734810207959,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6156
7.616675634633091,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.616
7.61619064281794,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6164
7.61619064281794,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6168
7.619047962183663,1.0,1.3333333333333333,1.0,1.0,1.0,0.6172
7.653689313844436,1.0,1.3333333333333333,1.0,1.0,1.0,0.6176
7.655796673140252,1.0,1.3333333333333333,1.0,1.0,1.0,0.618
7.65996687580846,1.0,1.3333333333333333,1.0,1.0,1.0,0.6184
7.655907881537052,1.0,1.3333333333333333,1.0,1.0,1.0,0.6188
7.65766990951435,1.0,1.3333333333333333,1.0,1.0,1.0,0.6192
7.702629292405645,1.0,1.3333333333333333,1.0,1.0,1.0,0.6196
7.689955018823644,1.0,1.3333333333333333,1.0,1.0,1.0,0.62
7.699208145904997,1.0,1.3333333333333333,1.0,1.0,1.0,0.6204
7.699764028748714,1.0,1.3333333333333333,1.0,1.0,1.0,0.6208
7.711259477643712,1.0,1.3333333333333333,1.0,1.0,1.0,0.6212
7.70814403748921,1.0,1.3333333333333333,1.0,1.0,1.0,0.6216
7.70814403748921,1.0,1.3333333333333333,1.0,1.0,1.0,0.622
7.705707576319367,1.0,1.3333333333333333,1.0,1.0,1.0,0.6224
7.705638443413209,1.0,1.3333333333333333,1.0,1.0,1.0,0.6228
7.708395544672719,1.0,1.3333333333333333,1.0,1.0,1.0,0.6232
7.742510474860335,1.0,1.3333333333333333,1.0,1.0,1.0,0.6236
7.738085061177559,1.0,1.3333333333333333,1.0,1.0,1.0,0.624
7.7407552151834675,1.0,1.3333333333333333,1.0,1.0,1.0,0.6244
7.73662617568633,1.0,1.3333333333333333,1.0,1.0,1.0,0.6248
7.69724346254471,1.0,1.3333333333333333,1.0,1.0,1.0,0.6252
7.742336262021301,1.0,1.3333333333333333,1.0,1.0,1.0,0.6256
7.764044202037438,1.0,1.3333333333333333,1.0,1.0,1.0,0.626
7.773721754665459,1.0,1.3333333333333333,1.0,1.0,1.0,0.6264
7.771544808764077,1.0,1.3333333333333333,1.0,1.0,1.0,0.6268
7.781812158612029,1.0,1.3333333333333333,1.0,1.0,1.0,0.6272
7.7849794477003815,1.0,1.3333333333333333,1.0,1.0,1.0,0.6276
7.801328552264988,1.0,1.3333333333333333,1.0,1.0,1.0,0.628
7.79913641534802,1.0,1.3333333333333333,1.0,1.0,1.0,0.6284
7.8007157647046625,1.0,1.3333333333333333,1.0,1.0,1.0,0.6288
7.8026664727287836,1.0,1.3333333333333333,1.0,1.0,1.0,0.6292
7.801695277070545,1.0,1.3333333333333333,1.0,1.0,1.0,0.6296
7.802870189171559,1.0,1.3333333333333333,1.0,1.0,1.0,0.63
7.808054919908467,1.0,1.3333333333333333,1.0,1.0,1.0,0.6304
7.7929775961406795,1.0,1.3333333333333333,1.0,1.0,1.0,0.6308
7.7905982566829355,1.0,1.3333333333333333,1.0,1.0,1.0,0.6312
7.795967343294054,1.0,1.3333333333333333,1.0,1.0,1.0,0.6316
7.8004853347397916,1.0,1.3333333333333333,1.0,1.0,1.0,0.632
7.800731554285867,1.0,1.3333333333333333,1.0,1.0,1.0,0.6324
7.801118604153286,1.0,1.3333333333333333,1.0,1.0,1.0,0.6328
7.802712329942921,1.0,1.3333333333333333,1.0,1.0,1.0,0.6332
7.81990114253302,1.0,1.3333333333333333,1.0,1.0,1.0,0.6336
7.840555540514931,1.0,1.3333333333333333,1.0,1.0,1.0,0.634
7.840555540514931,1.0,1.3333333333333333,1.0,1.0,1.0,0.6344
7.861966128555186,1.0,1.3333333333333333,1.0,1.0,1.0,0.6348
7.8635262054165205,1.0,1.3333333333333333,1.0,1.0,1.0,0.6352
7.8573782587309395,1.0,1.3333333333333333,1.0,1.0,1.0,0.6356
7.8548721530602466,1.0,1.3333333333333333,1.0,1.0,1.0,0.636
7.8548721530602466,1.0,1.3333333333333333,1.0,1.0,1.0,0.6364
7.854537367769355,1.0,1.3333333333333333,1.0,1.0,1.0,0.6368
7.857701897197959,1.0,1.3333333333333333,1.0,1.0,1.0,0.6372
7.879593557752125,1.0,1.3333333333333333,1.0,1.0,1.0,0.6376
7.902043282617897,1.0,1.3333333333333333,1.0,1.0,1.0,0.638
7.902043282617897,1.0,1.3333333333333333,1.0,1.0,1.0,0.6384
7.8943248422790155,1.0,1.3333333333333333,1.0,1.0,1.0,0.6388
7.885820220044638,1.0,1.3333333333333333,1.0,1.0,1.0,0.6392
7.88295956923441,1.0,1.3333333333333333,1.0,1.0,1.0,0.6396
7.875905564295418,1.0,1.3333333333333333,1.0,1.0,1.0,0.64
7.876731215672952,1.0,1.3333333333333333,1.0,1.0,1.0,0.6404
7.927132640899029,1.0,1.3333333333333333,1.0,1.0,1.0,0.6408
7.9262452844714755,1.0,1.3333333333333333,1.0,1.0,1.0,0.6412
7.9284297416725265,1.0,1.3333333333333333,1.0,1.0,1.0,0.6416
7.9284297416725265,1.0,1.3333333333333333,1.0,1.0,1.0,0.642
7.928338538234535,1.0,1.3333333333333333,1.0,1.0,1.0,0.6424
7.93453668203162,1.0,1.3333333333333333,1.0,1.0,1.0,0.6428
7.937085625617153,1.0,1.3333333333333333,1.0,1.0,1.0,0.6432
7.9387610813556195,1.0,1.3333333333333333,1.0,1.0,1.0,0.6436
7.951378075478811,1.0,1.3333333333333333,1.0,1.0,1.0,0.644
7.951378075478811,1.0,1.3333333333333333,1.0,1.0,1.0,0.6444
7.956760213350386,1.0,1.3333333333333333,1.0,1.0,1.0,0.6448
7.961952879611662,1.0,1.3333333333333333,1.0,1.0,1.0,0.6452
7.981540870032537,1.0,1.3333333333333333,1.0,1.0,1.0,0.6456
7.984213192173351,1.0,1.3333333333333333,1.0,1.0,1.0,0.646
7.983822730941375,1.0,1.3333333333333333,1.0,1.0,1.0,0.6464
7.990164446908658,1.0,1.3333333333333333,1.0,1.0,1.0,0.6468
8.00929481778432,1.0,1.0,1.0,1.0,1.0,0.6472
8.0121743408282,1.0,1.0,1.0,1.0,1.0,0.6476
8.022720655951993,1.0,1.0,1.0,1.0,1.0,0.648
8.020980374638912,1.0,1.0,1.0,1.0,1.0,0.6484
8.020980374638912,1.0,1.0,1.0,1.0,1.0,0.6488
8.025467375723096,1.0,1.0,1.0,0.0,1.0,0.6492
8.025467375723096,1.0,1.0,1.0,0.0,1.0,0.6496
8.12827597379221,1.0,1.0,1.0,0.0,1.0,0.65
8.12678936605317,1.0,1.0,1.0,0.0,1.0,0.6504
8.151719148038167,1.0,1.0,1.0,0.0,1.0,0.6508
8.151719148038167,1.0,1.0,1.0,0.0,1.0,0.6512
8.151648125817868,1.0,1.0,1.0,0.0,1.0,0.6516
8.150746187264827,1.0,1.0,1.0,0.0,1.0,0.652
8.156299162379353,1.0,1.0,1.0,0.0,1.0,0.6524
8.147168429245067,1.0,1.0,1.0,0.0,1.0,0.6528
8.135312511473645,1.0,1.0,1.0,0.0,1.0,0.6532
8.158115253904572,1.0,1.0,1.0,0.0,1.0,0.6536
8.155288250143748,1.0,1.0,1.0,0.0,1.0,0.654
8.155048317741166,1.0,1.0,1.0,0.0,1.0,0.6544
8.164818763326226,1.0,1.0,1.0,0.0,1.0,0.6548
8.161139200998752,1.0,1.0,1.0,0.0,1.0,0.6552
8.160297246558198,1.0,1.0,1.0,0.0,1.0,0.6556
8.215397693231829,1.0,1.0,1.0,0.0,1.0,0.656
8.215397693231829,1.0,1.0,1.0,0.0,1.0,0.6564
8.226177111536684,1.0,1.0,1.0,0.0,1.0,0.6568
8.217703952636457,1.0,1.0,1.0,0.0,1.0,0.6572
8.196962718497177,1.0,1.0,1.0,0.0,1.0,0.6576
8.19697925025794,1.0,1.0,1.0,0.0,1.0,0.658
8.19535749403006,1.0,1.0,1.0,0.0,1.0,0.6584
8.194136568035974,1.0,1.0,1.0,0.0,1.0,0.6588
8.189340777462258,1.0,1.0,1.0,0.0,1.0,0.6592
8.198442415703228,0.0,1.0,1.0,0.0,1.0,0.6596
8.187870536944295,0.0,1.0,1.0,0.0,1.0,0.66
8.203005979461848,0.0,1.0,1.0,0.0,1.0,0.6604
8.207395026976307,0.0,1.0,1.0,0.0,1.0,0.6608
8.203310109651056,0.0,1.0,1.0,0.0,1.0,0.6612
8.205536871543138,0.0,1.0,1.0,0.0,1.0,0.6616
8.20780721625792,0.0,1.0,1.0,0.0,1.0,0.662
8.225696981666173,0.0,1.0,1.0,0.0,1.0,0.6624
8.219607414980166,0.0,1.0,1.0,0.0,1.0,0.6628
8.2375479308469,0.0,1.0,1.0,0.0,1.0,0.6632
8.244569338210841,0.0,1.0,1.0,0.0,1.0,0.6636
8.275265483037426,0.0,1.0,1.0,0.0,1.0,0.664
8.272554663029707,0.0,1.0,1.0,0.0,1.0,0.6644
8.278807418777523,0.0,1.0,1.0,0.0,1.0,0.6648
8.260625200547176,0.0,1.0,1.0,0.0,1.0,0.6652
8.25572645752059,0.0,1.0,1.0,0.0,1.0,0.6656
8.24947373424598,0.0,1.0,1.0,0.0,1.0,0.666
8.24947373424598,0.0,1.0,1.0,0.0,1.0,0.6664
8.249767668274549,0.0,1.0,1.0,0.0,1.0,0.6668
8.244669704261165,0.0,1.0,1.0,0.0,1.0,0.6672
8.24357868801971,0.0,1.0,1.0,0.0,1.0,0.6676
8.309778842129099,0.0,1.0,1.0,0.0,1.0,0.668
8.308005077346984,0.0,1.0,1.0,0.0,1.0,0.6684
8.30288231053904,0.0,1.0,1.0,0.0,1.0,0.6688
8.306176084099869,0.0,1.0,1.0,0.0,1.0,0.6692
8.312235628597184,0.0,1.0,1.0,0.0,1.0,0.6696
8.296148872615483,0.0,1.0,1.0,0.0,1.0,0.67
8.290065211465476,0.0,1.0,1.0,0.0,1.0,0.6704
8.289691299625074,0.0,1.0,1.0,0.0,1.0,0.6708
8.281160063547754,0.0,1.0,1.0,0.0,1.0,0.6712
8.282748438868639,0.0,1.0,1.0,0.0,1.0,0.6716
8.286610760121256,0.0,1.0,1.0,0.0,1.0,0.672
8.285219707057257,0.0,1.0,1.0,0.0,1.0,0.6724
8.281335113484646,0.0,1.0,1.0,0.0,1.0,0.6728
8.282651378308334,0.0,1.0,1.0,0.0,1.0,0.6732
8.292691767965517,0.0,1.0,1.0,0.0,1.0,0.6736
8.292691767965517,0.0,1.0,1.0,0.0,1.0,0.674
8.292811774654982,0.0,1.0,1.0,0.0,1.0,0.6744
8.328281734863246,0.0,1.0,1.0,0.0,1.0,0.6748
8.34229992055229,0.0,1.0,1.0,0.0,1.0,0.6752
8.347825296186766,0.0,1.0,1.0,0.0,1.0,0.6756
8.348801838275522,0.0,1.0,1.0,0.0,1.0,0.676
8.346446988260249,0.0,1.0,1.0,0.0,1.0,0.6764
8.371556083625789,0.0,1.0,1.0,0.0,1.0,0.6768
8.459432328380272,0.0,1.0,1.0,0.0,1.0,0.6772
8.459432328380272,0.0,1.0,1.0,0.0,1.0,0.6776
8.459432328380272,0.0,1.0,1.0,0.0,1.0,0.678
8.464157719308595,0.0,1.0,1.0,0.0,1.0,0.6784
8.464157719308595,0.0,1.0,1.0,0.0,1.0,0.6788
8.526090653652766,0.0,1.0,1.0,0.0,1.0,0.6792
8.526830895846077,0.0,1.0,1.0,0.0,1.0,0.6796
8.57862317897781,0.0,1.0,1.0,0.0,1.0,0.68
8.546948260030359,0.0,1.0,1.0,0.0,1.0,0.6804
8.54855403348554,0.0,1.0,1.0,0.0,1.0,0.6808
8.549273428903058,0.0,1.0,1.0,0.0,1.0,0.6812
8.572456429402784,0.0,1.0,1.0,0.0,1.0,0.6816
8.571907647185876,0.0,1.0,1.0,0.0,1.0,0.682
8.573390329628575,0.0,1.0,1.0,0.0,1.0,0.6824
8.53980498689469,0.0,1.0,1.0,0.0,1.0,0.6828
8.556706244755807,0.0,1.0,1.0,0.0,1.0,0.6832
8.586327853358485,0.0,1.0,1.0,0.0,1.0,0.6836
8.574876371503631,0.0,1.0,1.0,0.0,1.0,0.684
8.581963497739432,0.0,1.0,1.0,0.0,1.0,0.6844
8.582906959126351,0.0,1.0,1.0,0.0,1.0,0.6848
8.600734461069656,0.0,1.0,1.0,0.0,1.0,0.6852
8.608424595837482,0.0,1.0,1.0,0.0,1.0,0.6856
8.609251005328737,0.0,1.0,1.0,0.0,1.0,0.686
8.608557976916506,0.0,1.0,1.0,0.0,1.0,0.6864
8.609699345780243,0.0,1.0,0.0,0.0,1.0,0.6868
8.61285051023262,0.0,1.0,0.0,0.0,1.0,0.6872
8.610179067279452,0.0,1.0,0.0,0.0,1.0,0.6876
8.616904747553894,0.0,1.0,0.0,0.0,1.0,0.688
8.615828497743392,0.0,1.0,0.0,0.0,1.0,0.6884
8.693311134100608,0.0,1.0,0.0,0.0,1.0,0.6888
8.670778983198563,0.0,1.0,0.0,0.0,1.0,0.6892
8.67916275004535,0.0,1.0,0.0,0.0,1.0,0.6896
8.680517654841644,0.0,1.0,0.0,0.0,1.0,0.69
8.70179752451641,0.0,1.0,0.0,0.0,1.0,0.6904
8.700766412581974,0.0,1.0,0.0,0.0,1.0,0.6908
8.689250056302079,0.0,1.0,0.0,0.0,1.0,0.6912
8.692018771488083,0.0,1.0,0.0,0.0,1.0,0.6916
8.681851548899935,0.0,1.0,0.0,0.0,1.0,0.692
8.71925706232515,0.0,1.0,0.0,0.0,1.0,0.6924
8.72389205792014,0.0,1.0,0.0,0.0,1.0,0.6928
8.72397684573982,0.0,1.0,0.0,0.0,1.0,0.6932
8.726316727564388,0.0,1.0,0.0,0.0,1.0,0.6936
8.717894051869546,0.0,1.0,0.0,0.0,1.0,0.694
8.718612469568876,0.0,1.0,0.0,0.0,1.0,0.6944
8.737641773745876,0.0,1.0,0.0,0.0,1.0,0.6948
8.826995184113693,0.0,1.0,0.0,0.0,1.0,0.6952
8.83137409598948,0.0,1.0,0.0,0.0,1.0,0.6956
8.836197384327948,0.0,1.0,0.0,0.0,1.0,0.696
8.83963915503018,0.0,1.0,0.0,0.0,1.0,0.6964
8.83810496709828,0.0,1.0,0.0,0.0,1.0,0.6968
8.829241274996107,0.0,1.0,0.0,0.0,1.0,0.6972
8.829350268073718,0.0,1.0,0.0,0.0,1.0,0.6976
8.829350268073718,0.0,1.0,0.0,0.0,1.0,0.698
8.856547774017184,0.0,1.0,0.0,0.0,1.0,0.6984
8.846752299525912,0.0,1.0,0.0,0.0,1.0,0.6988
8.841762062814695,0.0,1.0,0.0,0.0,1.0,0.6992
8.867356644623607,0.0,1.0,0.0,0.0,1.0,0.6996
8.867356644623607,0.0,1.0,0.0,0.0,1.0,0.7
8.899727959973205,0.0,1.0,0.0,0.0,1.0,0.7004
8.849606528708831,0.0,1.0,0.0,0.0,1.0,0.7008
8.854563425771245,0.0,1.0,0.0,0.0,1.0,0.7012
8.934090485943027,0.0,1.0,0.0,0.0,1.0,0.7016
8.929560893620001,0.0,1.0,0.0,0.0,1.0,0.702
8.929560893620001,0.0,1.0,0.0,0.0,1.0,0.7024
8.930656438643569,0.0,1.0,0.0,0.0,1.0,0.7028
8.916582772066644,0.0,1.0,0.0,0.0,1.0,0.7032
8.912447552447553,0.0,1.0,0.0,0.0,1.0,0.7036
8.99102219169195,0.0,1.0,0.0,0.0,1.0,0.704
8.991511190012488,0.0,1.0,0.0,0.0,1.0,0.7044
8.979208887981688,0.0,1.0,0.0,0.0,1.0,0.7048
8.983117199687987,0.0,1.0,0.0,0.0,1.0,0.7052
8.98091744913928,0.0,1.0,0.0,0.0,1.0,0.7056
8.978914938604108,0.0,1.0,0.0,0.0,1.0,0.706
8.982479784366577,0.0,1.0,0.0,0.0,1.0,0.7064
9.0280988461348,0.0,1.0,0.0,0.0,1.0,0.7068
9.021843562930028,0.0,1.0,0.0,0.0,1.0,0.7072
8.963926056691207,0.0,1.0,0.0,0.0,1.0,0.7076
8.96511469452646,0.0,1.0,0.0,0.0,1.0,0.708
9.006759288325418,0.0,1.0,0.0,0.0,1.0,0.7084
9.010646186978738,0.0,1.0,0.0,0.0,1.0,0.7088
8.970985303514377,0.0,1.0,0.0,0.0,1.0,0.7092
8.970985303514377,0.0,1.0,0.0,0.0,1.0,0.7096
8.96928717948718,0.0,1.0,0.0,0.0,1.0,0.71
8.914048653481187,0.0,1.0,0.0,0.0,1.0,0.7104
8.91808394198994,0.0,1.0,0.0,0.0,1.0,0.7108
8.926290782388344,0.0,1.0,0.0,0.0,1.0,0.7112
8.916469373162787,0.0,1.0,0.0,0.0,1.0,0.7116
8.918641167749787,0.0,1.0,0.0,0.0,1.0,0.712
8.938697501839235,0.0,1.0,0.0,0.0,1.0,0.7124
8.939379352395623,0.0,1.0,0.0,0.0,1.0,0.7128
8.975715149943825,0.0,1.0,0.0,0.0,1.0,0.7132
8.975715149943825,0.0,1.0,0.0,0.0,1.0,0.7136
8.980740050290471,0.0,1.0,0.0,0.0,1.0,0.714
8.974396615938366,0.0,1.0,0.0,0.0,1.0,0.7144
8.974396615938366,0.0,0.0,0.0,0.0,1.0,0.7148
8.97465564738292,0.0,0.0,0.0,0.0,1.0,0.7152
8.964635981241694,0.0,0.0,0.0,0.0,1.0,0.7156
8.967947864669995,0.0,0.0,0.0,0.0,1.0,0.716
9.03183120138916,0.0,0.0,0.0,0.0,1.0,0.7164
9.075920292656146,0.0,0.0,0.0,0.0,1.0,0.7168
9.099367081492474,0.0,0.0,0.0,0.0,1.0,0.7172
9.099367081492474,0.0,0.0,0.0,0.0,1.0,0.7176
9.099367081492474,0.0,0.0,0.0,0.0,1.0,0.718
9.099367081492474,0.0,0.0,0.0,0.0,1.0,0.7184
9.113992442614629,0.0,0.0,0.0,0.0,1.0,0.7188
9.085288334019298,0.0,0.0,0.0,0.0,1.0,0.7192
9.079658149072241,0.0,0.0,0.0,0.0,1.0,0.7196
9.060247338523528,0.0,0.0,0.0,0.0,1.0,0.72
9.054770864327178,0.0,0.0,0.0,0.0,1.0,0.7204
9.054770864327178,0.0,0.0,0.0,0.0,1.0,0.7208
9.066061232641744,0.0,0.0,0.0,0.0,1.0,0.7212
9.066061232641744,0.0,0.0,0.0,0.0,1.0,0.7216
9.114799030963201,0.0,0.0,0.0,0.0,1.0,0.722
9.118518255644078,0.0,0.0,0.0,0.0,1.0,0.7224
9.28044785897207,0.0,0.0,0.0,0.0,1.0,0.7228
9.282619478757672,0.0,0.0,0.0,0.0,1.0,0.7232
9.251345513125617,0.0,0.0,0.0,0.0,1.0,0.7236
9.254632407872338,0.0,0.0,0.0,0.0,1.0,0.724
9.250222754785387,0.0,0.0,0.0,0.0,1.0,0.7244
9.282428390836493,0.0,0.0,0.0,0.0,1.0,0.7248
9.282428390836493,0.0,0.0,0.0,0.0,1.0,0.7252
9.245404796897965,0.0,0.0,0.0,0.0,1.0,0.7256
9.262549425720204,0.0,0.0,0.0,0.0,1.0,0.726
9.26988537246021,0.0,0.0,0.0,0.0,1.0,0.7264
9.26988537246021,0.0,0.0,0.0,0.0,1.0,0.7268
9.279717341482048,0.0,0.0,0.0,0.0,1.0,0.7272
9.273920265780731,0.0,0.0,0.0,0.0,1.0,0.7276
9.296120409515904,0.0,0.0,0.0,0.0,1.0,0.728
9.178846607437691,0.0,0.0,0.0,0.0,1.0,0.7284
9.17416949420027,0.0,0.0,0.0,0.0,1.0,0.7288
9.127491258160159,0.0,0.0,0.0,0.0,1.0,0.7292
9.135203298682928,0.0,0.0,0.0,0.0,1.0,0.7296
9.135203298682928,0.0,0.0,0.0,0.0,1.0,0.73
9.135203298682928,0.0,0.0,0.0,0.0,1.0,0.7304
9.135203298682928,0.0,0.0,0.0,0.0,1.0,0.7308
9.127405316396143,0.0,0.0,0.0,0.0,1.0,0.7312
9.208621154883971,0.0,0.0,0.0,0.0,1.0,0.7316
9.221477242498857,0.0,0.0,0.0,0.0,1.0,0.732
9.226206613267612,0.0,0.0,0.0,0.0,1.0,0.7324
9.230701573558717,0.0,0.0,0.0,0.0,1.0,0.7328
9.168619194530143,0.0,0.0,0.0,0.0,1.0,0.7332
9.216300918411086,0.0,0.0,0.0,0.0,1.0,0.7336
9.216300918411086,0.0,0.0,0.0,0.0,1.0,0.734
9.223439955821759,0.0,0.0,0.0,0.0,1.0,0.7344
9.223439955821759,0.0,0.0,0.0,0.0,1.0,0.7348
9.216224283125467,0.0,0.0,0.0,0.0,1.0,0.7352
9.197893395199634,0.0,0.0,0.0,0.0,1.0,0.7356
9.200470070726238,0.0,0.0,0.0,0.0,1.0,0.736
9.200470070726238,0.0,0.0,0.0,0.0,1.0,0.7364
9.199500725102993,0.0,0.0,0.0,0.0,1.0,0.7368
9.626470374409307,0.0,0.0,0.0,0.0,1.0,0.7372
9.588288069656791,0.0,0.0,0.0,0.0,1.0,0.7376
9.588288069656791,0.0,0.0,0.0,0.0,1.0,0.738
9.588288069656791,0.0,0.0,0.0,0.0,1.0,0.7384
9.588288069656791,0.0,0.0,0.0,0.0,1.0,0.7388
9.588288069656791,0.0,0.0,0.0,0.0,1.0,0.7392
9.570352871696441,0.0,0.0,0.0,0.0,1.0,0.7396
9.579828071735585,0.0,0.0,0.0,0.0,1.0,0.74
9.58114431524836,0.0,0.0,0.0,0.0,1.0,0.7404
9.57699976848913,0.0,0.0,0.0,0.0,1.0,0.7408
9.578846355689503,0.0,0.0,0.0,0.0,1.0,0.7412
9.652223978324677,0.0,0.0,0.0,0.0,1.0,0.7416
9.637898077141022,0.0,0.0,0.0,0.0,1.0,0.742
9.647363111626884,0.0,0.0,0.0,0.0,1.0,0.7424
9.651894493177387,0.0,0.0,0.0,0.0,1.0,0.7428
9.696275684931507,0.0,0.0,0.0,0.0,1.0,0.7432
9.706158627834695,0.0,0.0,0.0,0.0,1.0,0.7436
9.711313995146192,0.0,0.0,0.0,0.0,1.0,0.744
9.751148616246152,0.0,0.0,0.0,0.0,1.0,0.7444
9.751148616246152,0.0,0.0,0.0,0.0,1.0,0.7448
9.785669912562705,0.0,0.0,0.0,0.0,1.0,0.7452
9.755316401205338,0.0,0.0,0.0,0.0,1.0,0.7456
9.782948294829483,0.0,0.0,0.0,0.0,1.0,0.746
9.7730594587717,0.0,0.0,0.0,0.0,1.0,0.7464
9.80969167250163,0.0,0.0,0.0,0.0,1.0,0.7468
9.737661581944387,0.0,0.0,0.0,0.0,1.0,0.7472
9.80464922165185,0.0,0.0,0.0,0.0,1.0,0.7476
9.80464922165185,0.0,0.0,0.0,0.0,1.0,0.748
9.788594991451273,0.0,0.0,0.0,0.0,1.0,0.7484
9.751006717271862,0.0,0.0,0.0,0.0,1.0,0.7488
9.645810461370957,0.0,0.0,0.0,0.0,1.0,0.7492
9.687122993093142,0.0,0.0,0.0,0.0,1.0,0.7496
9.697514595801534,0.0,0.0,0.0,0.0,1.0,0.75
9.682136916304417,0.0,0.0,0.0,0.0,1.0,0.7504
9.682136916304417,0.0,0.0,0.0,0.0,1.0,0.7508
9.67552725091144,0.0,0.0,0.0,0.0,1.0,0.7512
9.62832272119529,0.0,0.0,0.0,0.0,1.0,0.7516
9.6348241382919,0.0,0.0,0.0,0.0,1.0,0.752
9.63861523319924,0.0,0.0,0.0,0.0,1.0,0.7524
9.640052053209947,0.0,0.0,0.0,0.0,1.0,0.7528
9.655729292733698,0.0,0.0,0.0,0.0,1.0,0.7532
9.650912662523947,0.0,0.0,0.0,0.0,1.0,0.7536
9.633114536326163,0.0,0.0,0.0,0.0,1.0,0.754
9.633114536326163,0.0,0.0,0.0,0.0,1.0,0.7544
9.633114536326163,0.0,0.0,0.0,0.0,1.0,0.7548
9.617038679477703,0.0,0.0,0.0,0.0,1.0,0.7552
9.623469438257857,0.0,0.0,0.0,0.0,1.0,0.7556
9.623469438257857,0.0,0.0,0.0,0.0,1.0,0.756
9.42892532487981,0.0,0.0,0.0,0.0,1.0,0.7564
9.435220921649266,0.0,0.0,0.0,0.0,1.0,0.7568
9.435220921649266,0.0,0.0,0.0,0.0,1.0,0.7572
9.435220921649266,0.0,0.0,0.0,0.0,1.0,0.7576
9.433476349382913,0.0,0.0,0.0,0.0,1.0,0.758
9.429524361948955,0.0,0.0,0.0,0.0,1.0,0.7584
9.429524361948955,0.0,0.0,0.0,0.0,1.0,0.7588
9.42708681810824,0.0,0.0,0.0,0.0,1.0,0.7592
9.43387000596303,0.0,0.0,0.0,0.0,1.0,0.7596
9.4225758665011,0.0,0.0,0.0,0.0,1.0,0.76
9.4225758665011,0.0,0.0,0.0,0.0,1.0,0.7604
9.424555144564337,0.0,0.0,0.0,0.0,1.0,0.7608
